Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
2022.0,-0.5563786036436169,-0.5020916140196947,-0.2641055949325305,0.12895204192297666,-0.08052120433308013,1.80338973226589,2.3366902115427357,0.3931793798837081,-0.8522996171122157,-1.3871251369870905,-1.053941485427397,1.0
1930.0,-1.9221949506369143,-1.3232284927441804,0.6027053330718856,-1.0943086532844546,-0.5889774217618203,0.32386013079700104,-0.9086970898742303,-0.86696439107252,2.634181561791814,0.9986980383255328,0.08564712451642702,1.0
2885.0,-0.3080483587357457,1.9613190221537617,-0.07148094426488236,-0.6932395728885755,3.1961966413188008,-1.412978966579521,-1.5337346442212014,-1.5662749452845046,-0.5788501128844483,1.380429746375553,1.8764292258567223,1.0
3372.0,0.06444700862606335,1.0228768750400639,0.2174560317365893,0.42975385221988605,-0.024026069063220117,0.1308780088662764,-0.33173934740010297,-0.8531166573257343,-1.2624738734538667,-1.5779909910121006,1.5508324801584867,1.0
2668.0,1.4302633556193596,-0.5020916140196947,1.2768916104086534,-0.9940413831854849,-2.1691463552598047,-0.3194136089720811,-0.33173934740010297,-1.1646906666281045,0.30986077585579413,-0.14649708582452653,1.6322316665830454,1.0
2095.0,-0.6805437260975536,-0.9713126875765438,-0.36041792026635455,-0.1919032223937266,0.20195447201621997,0.5811696267046339,1.206814632530903,-0.35459824244198807,0.03641127162802678,-0.14649708582452653,-0.15855043475724864,1.0
993.0,0.43694237598787133,-0.5020916140196947,0.5063930077380615,-0.07158249827496292,1.6143328537627204,-0.9626873487411634,-1.173136055174872,0.3100929774031093,-0.1003134804858569,2.907356578575633,-0.6469455533046029,0.0
2052.0,-0.3080483587357457,0.07362985241619721,0.7953299837395331,0.489914214279268,0.42793501309566,1.0314612445429916,0.7260165138024637,0.4624180486175596,-0.3054006086566809,0.8078321843005228,-0.5655463668800429,1.0
3471.0,0.561107498441807,-1.675144297911817,-0.5530425709340021,-0.37238430857187227,-2.166321598496312,-0.06210411306444825,0.7981362316117296,-0.09149130125329087,0.30986077585579413,-0.9099605019245658,0.4926430566392212,1.0
1168.0,1.4302633556193596,1.140182143429276,-0.07148094426488236,-0.973987929165691,-2.1685814039071065,-0.1907588610182647,0.6538967959931978,-0.7146393198580313,-1.2624738734538667,0.6169663302755137,0.6554414294883397,1.0
3198.0,0.561107498441807,-0.1501758088520581,-0.1677932695987064,-0.973987929165691,-2.1685814039071065,0.25953275682009286,0.8221761375481517,-0.7838779885918827,0.03641127162802678,0.23523462222549363,0.7368406159128983,1.0
3520.0,-0.3080483587357457,1.492097948596913,1.2768916104086534,-0.051529044255168854,0.9928863657942602,0.45251487875081753,2.456889741224846,0.947088729754597,2.1556449293932225,1.094130965338038,-0.4841471804554843,0.0
1747.0,-0.05971811382787336,-0.1501758088520581,-0.8419795469354744,-0.913827567106309,0.25844960728607996,2.2536813501042476,0.36541792475613416,-0.46191817897948095,-0.03195110442891355,0.3306675492379987,0.004247938091868459,0.0
1394.0,-2.1705251955447866,0.43635053309400285,-0.2641055949325305,-1.1143621073042487,-0.08052120433308013,-0.4480683569258976,0.3173381128832902,-0.7146393198580313,2.42909443362099,0.7123992572880188,-0.3213488076063672,1.0
2167.0,0.06444700862606335,-0.9713126875765438,-0.45673024560017805,-0.2921704924926964,1.1058766363339803,-1.3486515926026126,0.17309867726475842,0.3931793798837081,0.7200350321974452,-1.1962592829620808,-1.1353406718519556,1.0
3326.0,-0.8047088485514893,0.7882663382616398,-0.2641055949325305,0.931090202714735,0.48443014836552006,-0.4480683569258976,2.3607301174791577,1.3971400765246702,-0.03195110442891355,0.04436876820048355,-1.4609374175501912,0.0
2337.0,0.06444700862606335,1.492097948596913,2.2400148637468935,0.9511436567345288,0.25844960728607996,0.32386013079700104,0.07693905351907053,1.1894240703231156,-0.3054006086566809,-0.24193001283703103,-1.4609374175501912,0.0
4166.0,-1.7980298281829776,-0.03287054046284579,-1.0346041976031222,-0.37238430857187227,-0.9279482333809804,-0.38374098294898934,-0.7644576542556984,-1.7913006186695606,0.9934845364252126,0.5215334032630088,2.6904210901023107,1.0
66.0,0.6852726208957437,-0.9713126875765438,-0.2641055949325305,1.2719989210512324,0.8234009599846801,0.8706428096007209,2.168410869987782,1.5702367483593374,-0.3054006086566809,0.04436876820048355,-1.1353406718519556,1.0
4133.0,-0.05971811382787336,0.08443472792636653,0.41008068240423745,0.10889858790318277,1.0493815010641203,0.0022232609124599747,1.6635728453229206,1.1201854015892256,2.634181561791814,0.6169663302755137,-0.23994962118180865,0.0
2614.0,0.561107498441807,-0.5020916140196947,0.12114370640276577,0.570128030358444,0.7669058247148202,-1.0270147227180715,-1.2692956789205598,0.5801237854651226,-0.9890243692260994,0.7123992572880188,-0.40274799403092576,0.0
1955.0,2.05108896788904,-0.9713126875765438,1.5658285864101251,-0.5929723027896058,0.31494474255594,-0.38374098294898934,-0.5240585948914788,-0.09149130125329087,-0.3054006086566809,0.23523462222549363,-0.3213488076063672,1.0
1418.0,0.18861213107999897,-0.38478634563048275,-0.07148094426488236,-1.0341482912250728,-0.08052120433308013,0.25953275682009286,-0.3798191592729469,-0.7146393198580313,-0.1003134804858569,-0.6236617208870512,0.5740422430637798,1.0
1842.0,-1.1772042159132972,0.08443472792636653,0.6027053330718856,-1.0140948372052787,-0.4194920159522402,0.023391841355779285,0.19713858320118038,-1.9747830908142592,-0.715574864998332,1.475862673388058,1.957828412281281,1.0
1341.0,-0.3080483587357457,1.6094032169861248,-0.5530425709340021,0.8508763866355591,-2.164626744438216,-0.9626873487411634,-0.8606172780013863,0.919393262261064,-0.715574864998332,-0.7190946478995562,-1.216739858276514,1.0
542.0,-0.5563786036436169,-0.9713126875765438,0.8916423090733572,-0.7132930269083695,-0.36299688068238023,-0.1907588610182647,-1.3414153967298257,-1.1300713322611786,0.7883974082543855,-0.7190946478995562,0.981038175186574,1.0
1254.0,0.06444700862606335,-0.38478634563048275,0.6990176584057096,1.7933887255658754,0.7669058247148202,2.961282463850238,1.4231737859587008,1.5702367483593374,0.10477364768497013,1.9530273084505823,-0.8911431125782785,0.0
1241.0,0.43694237598787133,-0.5020916140196947,0.6027053330718856,1.5527472773283475,1.1058766363339803,0.902806496589175,1.2789343503401691,1.3279014077908187,-1.3991986255677504,-0.05106415881202149,-1.216739858276514,1.0
1532.0,0.18861213107999897,-0.5020916140196947,-0.6493548962678262,0.1490054959427707,0.14545933674635994,-0.8983599747642551,-1.173136055174872,0.3550981120800667,0.24149839979885382,0.6169663302755137,-0.8097439261537199,1.0
83.0,0.43694237598787133,-1.4405337611333926,0.6027053330718856,-0.933881021126103,0.25844960728607996,-0.8983599747642551,0.485617454438244,0.2547020424160051,2.292369681507106,-0.14649708582452653,-0.40274799403092576,0.0
3423.0,-0.43221348118968134,-0.38478634563048275,-0.8419795469354744,-0.973987929165691,0.42793501309566,-1.2843242186257045,-1.8943332332675311,-0.4376846449225868,0.03641127162802678,-0.9099605019245658,-0.5655463668800429,0.0
2011.0,0.06444700862606335,1.9613190221537617,-0.5530425709340021,-0.2921704924926964,-0.024026069063220117,-0.12643148704135646,0.6538967959931978,-0.97774626104669,0.10477364768497013,-0.6236617208870512,1.3880341073093683,1.0
2703.0,0.18861213107999897,0.5536558014832151,-0.36041792026635455,0.22921931202194645,-0.7584628275714004,0.0022232609124599747,-0.35577925333652494,-0.8461927904523414,-0.2370382325997406,1.5712956004005632,1.8764292258567223,1.0
472.0,-0.18388323628180897,-1.675144297911817,-0.07148094426488236,-0.5528653947500178,-1.2104239097302805,-0.1907588610182647,-0.9567769017470742,-0.2022731712274994,-0.4421253607705646,-0.43279586686204113,-0.40274799403092576,1.0
143.0,0.06444700862606335,-0.9713126875765438,0.2174560317365893,-0.2921704924926964,1.6143328537627204,-0.1907588610182647,0.2692583010104463,0.32394071114985656,1.1985716645960365,-0.05106415881202149,-0.5655463668800429,0.0
830.0,-0.18388323628180897,-1.088617955965756,-0.45673024560017805,0.7506091165365892,0.0324690662066399,-0.38374098294898934,-0.5721384067643227,0.21662077461236368,-0.5104877368275079,-0.3373629398495361,0.3298446837901041,1.0
142.0,-1.4255344608211695,2.078624290542974,0.8916423090733572,-1.0742551992646607,0.7104106894449601,1.6747349843120736,1.399133880022279,-0.29920730745488383,-1.125749121339983,-0.8145275749120607,-1.216739858276514,0.0
4217.0,0.933602865803615,-1.205923224354968,-0.5530425709340021,-0.37238430857187227,-2.168016452554408,-0.7697052268104386,-0.9808168076834962,0.0539099030878434,-0.715574864998332,-0.14649708582452653,-0.8097439261537199,1.0
2205.0,2.1752540903429756,1.140182143429276,0.5896971655260583,1.1416514699225717,0.0324690662066399,-0.8983599747642551,0.46157754850182203,1.4663787452585217,-1.2624738734538667,2.3347590165006022,-0.9725422990028371,1.0
3603.0,2.299419212796911,0.43635053309400285,0.605520384341093,1.5828274583580386,0.31494474255594,-0.5123957309028058,1.254894444403747,2.0999125641733323,-1.5359233776816341,0.05775893288613984,-1.4609374175501912,0.0
493.0,0.8094377433496793,0.3190452647047905,0.17964928590756118,-1.0341482912250728,-2.1618019876747234,0.5811696267046339,0.24521839507402432,0.2547020424160051,-0.715574864998332,-0.6236617208870512,-1.2981390447010728,0.0
48.0,0.933602865803615,2.4305400957106102,-0.45673024560017805,0.7907160245761774,0.5974204189052401,1.4174254884044408,1.5914531275136548,1.1825002034496843,0.37822315191273753,-0.3373629398495361,-0.9725422990028371,0.0
1939.0,0.561107498441807,-0.7953547849927253,-0.1677932695987064,-0.9539344751458969,-2.1674515012017093,-0.06210411306444825,-0.6923379364464325,0.7739920579199298,3.235888239299336,1.9530273084505823,0.004247938091868459,1.0
929.0,-0.928873971005426,-0.8540074191873314,0.6990176584057096,-0.913827567106309,-0.5889774217618203,-0.1907588610182647,-0.019220570226617356,-0.9223553260596242,0.5149479040266182,2.239326089488097,0.981038175186574,0.0
3615.0,-1.9221949506369143,0.43635053309400285,0.5063930077380615,0.8107694785959713,-0.4194920159522402,1.1601159924968079,0.028859241646226587,-0.2957453740181682,1.0618469124821528,-0.24193001283703103,0.981038175186574,1.0
2291.0,-0.5563786036436169,2.078624290542974,-2.4792890776104817,-1.0742551992646607,-2.1691463552598047,-1.6059610885102455,-0.18749991178157116,-1.233929335361956,-1.4675610016246907,-1.9597226990621202,0.24844549736554555,0.0
2414.0,2.05108896788904,-0.38478634563048275,0.6027053330718856,0.7907160245761774,0.31494474255594,-0.9626873487411634,0.07693905351907053,1.1548047359561515,0.10477364768497013,0.4261004762505037,-0.40274799403092576,1.0
4158.0,-1.7980298281829776,-0.6193968824089071,0.2174560317365893,0.008631317804212984,-0.5324822864919603,-0.576723104879714,-1.2452557729841378,-1.08852813102086,0.7200350321974452,-0.43279586686204113,1.6322316665830454,1.0
342.0,-0.05971811382787336,0.08443472792636653,-1.516165824272242,1.492586915268966,0.48443014836552006,0.902806496589175,0.55773717224751,1.4663787452585217,0.17313602374191045,0.23523462222549363,-1.216739858276514,1.0
99.0,0.43694237598787133,0.2017399963155782,-1.4198534989384182,0.3495400361407101,0.20195447201621997,0.3881875047739093,0.9904554791031054,0.8224591260336412,-0.16867585654279724,0.04436876820048355,-1.1353406718519556,0.0
2498.0,0.43694237598787133,-1.088617955965756,1.1805792850748293,-0.41249121661146004,0.42793501309566,1.4174254884044408,0.6538967959931978,0.08160537058133788,-0.3737629847136243,1.2849968193630479,0.5740422430637798,1.0
469.0,0.561107498441807,-0.26748107724127046,0.7953299837395331,-0.933881021126103,-0.08052120433308013,1.0957886185198997,0.6298568900567758,-1.0262133291604014,0.7200350321974452,-0.9099605019245658,1.3880341073093683,1.0
1178.0,1.306098233165424,-0.6193968824089071,-0.8419795469354744,-0.37238430857187227,0.31494474255594,0.25953275682009286,0.485617454438244,-0.47230397928951257,-1.330836249510807,-1.9597226990621202,0.8182398023374569,1.0
627.0,-2.294690317998722,-0.38478634563048275,-1.3235411736045941,-0.2921704924926964,0.25844960728607996,-1.155669470671888,-0.9086970898742303,0.007043631405352042,1.7040176178523467,0.8078321843005228,-0.40274799403092576,0.0
685.0,-0.43221348118968134,-1.088617955965756,1.469516261076301,2.314778530080518,0.8798960952545402,1.3530981144275325,1.0625751969123713,2.186460900090608,-1.3991986255677504,1.189563892350543,-1.6237357903993084,1.0
2548.0,-0.5563786036436169,-0.5020916140196947,-0.6493548962678262,0.32948658212091625,0.8798960952545402,0.7741517486353586,1.0144953850395273,0.4624180486175596,-0.4421253607705646,0.04436876820048355,-0.8911431125782785,0.0
262.0,-0.05971811382787336,-0.03287054046284579,-0.8419795469354744,-0.37238430857187227,3.365682047128381,0.06655063488936819,-0.28365953552725903,0.019290568720917653,-0.2370382325997406,0.04436876820048355,-0.7283447397291614,1.0
2815.0,-1.0530390934593616,0.6709610698724275,-1.22722884827077,-0.933881021126103,-0.4194920159522402,0.902806496589175,0.485617454438244,-0.749258654224957,1.5403835448807472,0.4261004762505037,0.4112438702146627,1.0
3290.0,0.6852726208957437,0.43635053309400285,-0.45673024560017805,-0.973987929165691,-2.168016452554408,-0.12643148704135646,-0.043260476163039324,-0.4030653105556611,0.8567597843113289,0.7123992572880188,0.004247938091868459,1.0
1673.0,-0.928873971005426,0.3190452647047905,2.2400148637468935,-0.7333464809281635,0.31494474255594,0.7741517486353586,0.9664155731666835,-0.5761619823903282,0.7883974082543855,0.8078321843005228,0.3298446837901041,1.0
3151.0,-1.673864705729042,-1.205923224354968,-0.9382918722692981,-0.7132930269083695,0.0324690662066399,-1.6059610885102455,-0.7404177483192764,-0.5657761820802583,0.6516726561405018,0.13980169521298857,-0.40274799403092576,0.0
239.0,1.6785936005272308,-0.03287054046284579,0.9879546344071812,-0.973987929165691,-0.19351147487280018,-0.2550862349951729,-0.25961962959083706,-0.8531166573257343,-0.5788501128844483,0.13980169521298857,1.4694332937339283,1.0
2607.0,1.8027587229811686,-0.9713126875765438,1.5658285864101251,-1.0542017452448667,0.7104106894449601,-1.5416337145333372,-0.043260476163039324,-0.7838779885918827,-0.8522996171122157,-0.24193001283703103,0.4112438702146627,1.0
1180.0,-0.6805437260975536,-0.5020916140196947,1.6621409117439492,0.7907160245761774,0.25844960728607996,1.6747349843120736,-0.16346000584514916,0.46934191549099086,-2.2195471382510523,-0.24193001283703103,-1.1353406718519556,1.0
804.0,-0.05971811382787336,0.08443472792636653,0.31376835707041334,0.30943312810112233,0.3714398778258,-0.4480683569258976,-0.3798191592729469,-0.4376846449225868,-1.125749121339983,-1.100826355949576,0.7368406159128983,1.0
1284.0,-0.05971811382787336,0.43635053309400285,-1.3235411736045941,-0.5929723027896058,2.6877404238900606,-0.3194136089720811,-0.21153981771799313,-0.3684459761887353,-2.4246342664218767,-0.43279586686204113,-0.7283447397291614,0.0
2694.0,0.43694237598787133,0.5536558014832151,0.024831381068941706,-1.0140948372052787,-0.5324822864919603,-0.38374098294898934,-0.7163778423828545,-1.3377873384627716,-0.2370382325997406,0.23523462222549363,1.8764292258567223,1.0
1873.0,0.6852726208957437,1.2574874118184884,-0.5530425709340021,0.20916585800215257,0.14545933674635994,-0.7053778528335304,0.509657360374666,0.4451083814340967,-0.1003134804858569,-0.5282287938745461,-0.40274799403092576,0.0
2837.0,-0.18388323628180897,1.8440137537645493,-0.9382918722692981,-0.2921704924926964,0.2451056357613394,0.902806496589175,0.14905877132833645,0.22354464148575653,-0.1003134804858569,0.04436876820048355,-0.8911431125782785,0.0
4225.0,2.1752540903429756,-0.03287054046284579,1.2768916104086534,-0.07158249827496292,-0.36299688068238023,-1.412978966579521,-2.3510914460595487,-0.3684459761887353,-2.0144600100802257,-1.3871251369870905,0.3298446837901041,0.0
2344.0,0.933602865803615,2.4305400957106102,0.024831381068941706,0.10889858790318277,-0.8149579628412603,-1.3486515926026126,-0.21153981771799313,-0.7838779885918827,0.4465855279696778,-0.3373629398495361,1.6322316665830454,1.0
1111.0,-0.3080483587357457,-0.06454755640455449,-0.2641055949325305,-0.2721170384729025,1.0493815010641203,-0.3194136089720811,-0.3798191592729469,0.28932137678293085,0.37822315191273753,-1.0053934289370707,-1.216739858276514,0.0
3311.0,0.8094377433496793,-0.38478634563048275,-0.1677932695987064,1.3321592831106142,-2.168016452554408,-0.576723104879714,0.9904554791031054,1.6533231508399362,-0.920661993169159,0.4261004762505037,-1.1353406718519556,1.0
2363.0,-0.928873971005426,0.08443472792636653,-0.7456672216016502,2.2646448950310334,0.31494474255594,0.8384791226122669,0.5336972663110879,1.8125720889278176,1.0618469124821528,-0.05106415881202149,-0.8097439261537199,0.0
4600.0,0.06444700862606335,-0.8540074191873314,0.6990176584057096,0.2492727660417405,-0.36299688068238023,1.0314612445429916,0.8942958553574175,-0.05687196688636512,0.24149839979885382,-2.055155626074625,0.7368406159128983,0.0
