Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality
993.0,0.409786496795569,-0.4915358925686409,0.37676762760975746,-0.07540507407185196,1.0399701545748323,-0.9299708800016249,-1.163348683840727,0.2907013552341422,-0.10592192590764332,2.6555322677447255,-0.6468060225456316,0.0
2052.0,-0.30698005003300527,3.891693282987095e-15,0.628098120133571,0.4725156294750384,0.2101389913285162,0.9507098409536048,0.7129742003324006,0.43681981819350324,-0.30552786234681667,0.712620577160703,-0.56544819373317,1.0
3471.0,0.5292475879336641,-1.4930575165172664,-0.5447775116442263,-0.3689340224005431,-1.6044251523034285,-0.08063119957023086,0.7842269680858105,-0.09452004711338152,0.29328994697070626,-0.8770344424080413,0.4922035808288138,1.0
1168.0,1.3654752259003335,0.9105943809594346,-0.12589335743787008,-0.9559919190579255,-1.6060057830905643,-0.2019654396318586,0.6417214325789907,-0.6922773955836591,-1.2370222323962992,0.5359922416530656,0.6549192384537355,1.0
3198.0,0.5292475879336641,-0.19107940538405324,-0.2096701882791414,-0.9559919190579255,-1.6060057830905643,0.22270440058383845,0.8079778906702805,-0.7586948787470151,0.027148698385139877,0.18273557063778859,0.7362770672661955,1.0
3520.0,-0.30698005003300527,1.2110508681440224,1.0469822743399277,-0.055836477516605774,0.6052966881124763,0.40470576067628,2.4230406264142386,0.9017422003370689,2.089743374923278,0.9775630804221608,-0.48409036492070995,0.0
1747.0,-0.06805786775681386,-0.19107940538405324,-0.7961080041680403,-0.8972861293921871,0.09159168229332817,2.103385121539068,0.3567103615653511,-0.44985358203741715,-0.03938661376125025,0.27104973839160784,0.004056607954051932,0.0
1394.0,-2.0988964171044393,0.30968140659025933,-0.29344701912041277,-1.092972094944648,-0.14550293577704787,-0.444633919755114,0.3092085163964111,-0.6922773955836591,2.3558846235088446,0.6243064094068848,-0.3213747072957898,1.0
501.0,-2.9351240550711077,1.8119638425131976,-1.968983635945838,-0.7211687603949725,-0.659207941596196,-0.26263255966267246,-0.6645793095668576,-1.9674930723202195,1.9566727506304948,-1.318605281177137,2.119360157078021,1.0
2167.0,0.051403223381282385,-0.8921445421480911,-0.461000680802955,-0.29065963617955876,0.6843282274692684,-1.293973600186508,0.1667029808895913,0.37040233503014725,0.6925018198490559,-1.141976945669499,-1.1349529954203934,1.0
3326.0,-0.784824414585387,0.6101378937748473,-0.29344701912041277,0.903024753690452,0.24965476100691222,-0.444633919755114,2.3280369360763586,1.3334558408989197,-0.03938661376125025,0.006107235130150115,-1.4603843106702352,0.0
2337.0,0.051403223381282385,1.2110508681440224,1.8847505827526405,0.922593350245698,0.09159168229332817,0.2833715206146523,0.07169929055171141,1.1342033914088516,-0.30552786234681667,-0.25883526813130714,-1.4603843106702352,0.0
4166.0,-1.7405131436901515,-0.09092724298919062,-0.9636616658505828,-0.3689340224005431,-0.738239480952988,-0.38396679972430015,-0.7595829999047375,-1.7250692587739775,0.9586430684346223,0.4476780738992463,2.6888649587652447,1.0
66.0,0.6487086790717604,-0.8921445421480911,-0.29344701912041277,1.2356908951296355,0.48674937907728827,0.7990420408765702,2.138029555400599,1.4994995488073466,-0.30552786234681667,0.006107235130150115,-1.1349529954203934,1.0
4133.0,-0.06805786775681386,0.009224919405672017,0.2929907967684861,0.10071229492536282,0.6448124577908723,-0.019964079539417003,1.6392601811267296,1.0677859082454588,2.555490559948018,0.5359922416530656,-0.24001687848332973,0.0
2614.0,0.5292475879336641,-0.4915358925686409,0.04166030424467258,0.5507900156960227,0.4472336093988923,-0.9906380000324387,-1.258352374178607,0.5497295395712232,-0.9708809838107326,0.6243064094068848,-0.4027325361082499,0.0
3646.0,-0.784824414585387,1.6116595177234725,-1.298768989215668,0.2376924708120854,2.1859274752483167,-0.444633919755114,1.6867620262956693,1.2039417487303608,2.4889552478016275,2.0373330934679905,-1.0535951666079333,0.0
1955.0,1.9627806815908115,-0.8921445421480911,1.2983127668637413,-0.58418858450825,0.1311074519717242,-0.38396679972430015,-0.5220737740600379,-0.09452004711338152,-0.30552786234681667,0.18273557063778859,-0.3213747072957898,1.0
1418.0,0.17086431451937756,-0.39138373017377853,-0.12589335743787008,-1.0146977087236637,-0.14550293577704787,0.22270440058383845,-0.37956823855321803,-0.6922773955836591,-0.10592192590764332,-0.6120919391465841,0.5735614096412739,1.0
1842.0,-1.1432076879996735,0.009224919405672017,0.4605444584510288,-0.9951291121684175,-0.38259755384742394,-4.3106581437380856e-16,0.19045390347406127,-1.9010755891568634,-0.7047397352251663,1.3308197514374378,1.956644499453101,1.0
1341.0,-0.30698005003300527,1.3112030305388847,-0.5447775116442263,0.8247503674694676,-1.6032396792130768,-0.9299708800016249,-0.8545866902426175,0.8751752070717339,-0.7047397352251663,-0.7004061069004033,-1.2163108242328535,1.0
542.0,-0.5459022323091957,-0.8921445421480911,0.7118749509748423,-0.7016001638397265,-0.3430817841690279,-0.2019654396318586,-1.3296051419320167,-1.090782294563832,0.759037131995446,-0.7004061069004033,0.9803505537035757,1.0
1254.0,0.051403223381282385,-0.39138373017377853,0.5443212892923002,1.7444744055660335,0.4472336093988923,2.7707234418780207,1.4017509552820298,1.4994995488073466,0.09368401053153295,1.772390590206533,-0.8908795089830118,0.0
1241.0,0.409786496795569,-0.4915358925686409,0.4605444584510288,1.5096512469030803,0.6843282274692684,0.829375600891977,1.2592454197752099,1.2670383577355637,-1.3700928566890822,-0.08220693262366913,-1.2163108242328535,1.0
1532.0,0.17086431451937756,-0.4915358925686409,-0.6285543424854977,0.139849488035855,0.01256014293653616,-0.8693037599708111,-1.163348683840727,0.33387271929027934,0.22675463482431615,0.5359922416530656,-0.8095216801705517,1.0
83.0,0.409786496795569,-1.2927531917275414,0.4605444584510288,-0.9168547259474333,0.09159168229332817,-0.8693037599708111,0.4754649744877009,0.23756736870343528,2.2228139992160614,-0.17052110037748835,-0.4027325361082499,0.0
3423.0,-0.42644114117110044,-0.39138373017377853,-0.7961080041680403,-0.9559919190579255,0.2101389913285162,-1.2333064801556943,-1.8758763613748262,-0.4266074629301983,0.027148698385139877,-0.8770344424080413,-0.56544819373317,0.0
2011.0,0.051403223381282385,1.6116595177234725,-0.5447775116442263,-0.29065963617955876,-0.10598716609865187,-0.14129831960104472,0.6417214325789907,-0.944663831604434,0.09368401053153295,-0.6120919391465841,1.3871396977658776,1.0
2703.0,0.17086431451937756,0.40983356898512197,-0.3772238499616841,0.2181238742568392,-0.6196921719178,-0.019964079539417003,-0.35581731596874805,-0.8184706135940282,-0.23899255020042653,1.419133919191257,1.8752866706406408,1.0
472.0,-0.18751895889490902,-1.4930575165172664,-0.12589335743787008,-0.5450513913977577,-0.935818329344968,-0.2019654396318586,-0.9495903805804973,-0.20078802017479533,-0.4385984866395999,-0.4354636036389456,-0.4027325361082499,1.0
143.0,0.051403223381282385,-0.8921445421480911,0.12543713508594345,-0.29065963617955876,1.0399701545748323,-0.2019654396318586,0.26170667122747115,0.30398485186679125,1.1582490048737957,-0.08220693262366913,-0.56544819373317,0.0
830.0,-0.18751895889490902,-0.9922967045429537,-0.461000680802955,0.7269073846932372,-0.06647139642025586,-0.38396679972430015,-0.5695756192289778,0.20103775296356738,-0.505133798785993,-0.34714943588512637,0.3294879232038937,1.0
142.0,-1.382129870275865,1.7118116801183352,0.7118749509748423,-1.053834901834156,0.40771783972049624,1.5573810412617435,1.3780000326975597,-0.29377249660348637,-1.103951608103516,-0.7887202746542221,-1.2163108242328535,0.0
4217.0,0.8876308613479508,-1.092448866937816,-0.5447775116442263,-0.3689340224005431,-1.6056106253937805,-0.7479695199091834,-0.9733413031649673,0.044956667529710295,-0.7047397352251663,-0.17052110037748835,-0.8095216801705517,1.0
2205.0,2.082241772728907,0.9105943809594346,3.0576262145304374,1.108495017520536,-0.06647139642025586,-0.8693037599708111,0.45171405190323094,1.3998733240622756,-1.2370222323962992,2.12564726122181,-0.9722373377954718,1.0
493.0,0.7681697702098556,0.20952924419539673,3.141403045371709,-1.0146977087236637,-1.601263890729157,0.5260400007379078,0.2379557486430012,0.23756736870343528,-0.7047397352251663,-0.6120919391465841,-1.2976686530453136,0.0
48.0,0.8876308613479508,2.0122681673029224,-0.461000680802955,0.7660445778037296,0.3286863003637042,1.314712561138488,1.5680074133733195,1.127561643092472,0.35982525911709934,-0.34714943588512637,-0.9722373377954718,0.0
1939.0,0.5292475879336641,-0.7419162985557974,-0.2096701882791414,-0.9364233225026793,-1.6052154676969963,-0.08063119957023086,-0.6883302321513276,0.735698492428642,3.553520242143893,1.772390590206533,0.004056607954051932,1.0
929.0,-0.9042855057234833,-0.7919923797532284,0.5443212892923002,-0.8972861293921871,-0.501144862882612,-0.2019654396318586,-0.023304399786168467,-0.891529845073764,0.4928958834098796,2.0373330934679905,0.9803505537035757,0.0
3615.0,-1.859974234828248,0.30968140659025933,0.37676762760975746,0.7856131743589756,-0.38259755384742394,1.0720440810152325,0.024197445382771472,-0.29045162244529643,1.0251783805810124,-0.25883526813130714,0.9803505537035757,1.0
2291.0,-0.5459022323091957,1.7118116801183352,-2.2203141284696515,-1.053834901834156,-1.6064009407873483,-1.5366420803097636,-0.18956085787745827,-1.1904085193088658,-1.4366281688354725,-1.848490287700052,0.2481300943914336,0.0
2414.0,1.9627806815908115,-0.39138373017377853,0.4605444584510288,0.7660445778037296,0.1311074519717242,-0.9299708800016249,0.07169929055171141,1.1009946498271368,0.09368401053153295,0.35936390614542707,-0.4027325361082499,1.0
4158.0,-1.7405131436901515,-0.5916880549635035,0.12543713508594345,0.002869312149132424,-0.46162909320421597,-0.5659681598167418,-1.234601451594137,-1.050931804665811,0.6925018198490559,-0.4354636036389456,1.6312131842032591,1.0
342.0,-0.06805786775681386,0.009224919405672017,-1.382545820056939,1.4509454572373424,0.24965476100691222,0.829375600891977,0.5467177422411108,1.3998733240622756,0.16021932267792308,0.18273557063778859,-1.2163108242328535,1.0
99.0,0.409786496795569,0.1093770818005341,-1.298768989215668,0.3355354535883156,0.05207591261493217,0.3440386406454662,0.9742343487615703,0.782190730643006,-0.17245723805403346,0.006107235130150115,-1.1349529954203934,0.0
2498.0,0.409786496795569,-0.9922967045429537,0.9632054434986563,-0.40807121551103515,0.2101389913285162,1.314712561138488,0.6417214325789907,0.07152366079500845,-0.37206317449320975,1.1541914159297992,0.5735614096412739,1.0
469.0,0.5292475879336641,-0.2912315677789159,0.628098120133571,-0.9168547259474333,-0.14550293577704787,1.0113769609844185,0.6179705099945207,-0.9911560698187979,0.6925018198490559,-0.8770344424080413,1.3871396977658776,1.0
1178.0,1.2460141347622384,-0.5916880549635035,-0.7961080041680403,-0.3689340224005431,0.1311074519717242,0.22270440058383845,0.4754649744877009,-0.4598162045118763,-1.3035575445426892,-1.848490287700052,0.8176348960786556,1.0
627.0,-2.2183575082425344,-0.39138373017377853,-1.2149921583743966,-0.29065963617955876,0.09159168229332817,-1.1119722400940666,-0.9020885354115573,9.58596847593055e-13,3.220843681411934,0.712620577160703,-0.4027325361082499,0.0
685.0,-0.42644114117110044,-0.9922967045429537,1.21453593602247,2.2532579160024313,0.5262651487556843,1.254045441107674,1.0454871165149802,2.0906151489612075,-1.3700928566890822,1.06587724817598,-1.6230999682951555,1.0
2548.0,-0.5459022323091957,-0.4915358925686409,-0.6285543424854977,0.3159668570330696,0.5262651487556843,0.7080413608303493,0.9979852713460402,0.43681981819350324,-0.4385984866395999,0.006107235130150115,-0.8908795089830118,0.0
262.0,-0.06805786775681386,-0.09092724298919062,-0.7961080041680403,-0.3689340224005431,2.264959014605109,0.04070304049139686,-0.28456454821533816,0.011747925948032303,-0.23899255020042653,0.006107235130150115,-0.7281638513580916,1.0
2815.0,-1.0237465968615784,0.5099857313799846,-1.1312153275331251,-0.9168547259474333,-0.38259755384742394,0.829375600891977,0.4754649744877009,-0.7254861371653372,1.4909255656057552,0.35936390614542707,0.41084575201635376,1.0
3290.0,0.6487086790717604,0.30968140659025933,-0.461000680802955,-0.9559919190579255,-1.6056106253937805,-0.14129831960104472,-0.04705532237063844,-0.39339872134852033,0.8255724441418391,0.6243064094068848,0.004056607954051932,1.0
1673.0,-0.9042855057234833,0.20952924419539673,1.8847505827526405,-0.7211687603949725,0.1311074519717242,0.7080413608303493,0.9504834261771004,-0.5594424292569472,0.759037131995446,0.712620577160703,0.3294879232038937,1.0
3151.0,-1.6210520525520564,-1.092448866937816,-0.8798848350093115,-0.7016001638397265,-0.06647139642025586,-1.5366420803097636,-0.7358320773202676,-0.5494798067824511,0.6259665077026628,0.09442140288396936,-0.4027325361082499,0.0
239.0,1.604397408176524,-0.09092724298919062,0.7956517818161137,-0.9559919190579255,-0.2245344751338399,-0.26263255966267246,-0.2608136256308682,-0.8251123619103711,-0.571669110932383,0.09442140288396936,1.468497526578339,1.0
2607.0,1.7238584993146213,-0.8921445421480911,1.2983127668637413,-1.0342663052789096,0.40771783972049624,-1.4759749602789496,-0.04705532237063844,-0.7586948787470151,-0.8378103595179495,-0.25883526813130714,0.41084575201635376,1.0
1180.0,-0.6653633234472919,-0.4915358925686409,1.3820895977050125,0.7660445778037296,0.09159168229332817,1.5573810412617435,-0.1658099352929883,0.4434615665098831,-2.1685166024457816,-0.25883526813130714,-1.1349529954203934,1.0
804.0,-0.06805786775681386,0.009224919405672017,0.2092139659272148,0.2963982604778236,0.1706232216501202,-0.444633919755114,-0.37956823855321803,-0.4266074629301983,-1.103951608103516,-1.0536627779156797,0.7362770672661955,1.0
1284.0,-0.06805786775681386,0.30968140659025933,-1.2149921583743966,-0.58418858450825,1.7907697784643566,-0.32329967969348633,-0.21331178046192822,-0.3601899797668423,-2.368122538884955,-0.4354636036389456,-0.7281638513580916,0.0
2694.0,0.409786496795569,0.40983356898512197,-0.04211652659659875,-0.9951291121684175,-0.46162909320421597,-0.38396679972430015,-0.7120811547357976,-1.2900347440539368,-0.23899255020042653,0.18273557063778859,1.8752866706406408,1.0
1873.0,0.6487086790717604,1.0107465433542973,-0.5447775116442263,0.1985552777015932,0.01256014293653616,-0.6873023998783695,0.4992158970721709,0.42021544740266425,-0.10592192590764332,-0.5237777713927648,-0.4027325361082499,0.0
2837.0,-0.18751895889490902,1.5115073553286098,-0.8798848350093115,-0.29065963617955876,4.596389425630473,0.829375600891977,0.1429520583051213,0.20767950127991033,-0.10592192590764332,0.006107235130150115,-0.8908795089830118,0.0
4225.0,2.082241772728907,-0.09092724298919062,1.0469822743399277,-0.07540507407185196,-0.3430817841690279,-1.3546407202173218,-2.3271438904797557,-0.3601899797668423,-1.9689106660066051,-1.318605281177137,0.3294879232038937,0.0
2344.0,0.8876308613479508,2.0122681673029224,-0.04211652659659875,0.10071229492536282,-0.659207941596196,-1.293973600186508,-0.21331178046192822,-0.7586948787470151,0.4263605712634895,-0.34714943588512637,1.6312131842032591,1.0
1111.0,-0.30698005003300527,3.013789791251548,-0.29344701912041277,-0.27109103962431275,0.6448124577908723,-0.32329967969348633,-0.37956823855321803,0.2707761102851133,0.35982525911709934,-0.9653486101618606,-1.2163108242328535,0.0
3311.0,0.7681697702098556,-0.39138373017377853,-0.2096701882791414,1.2943966847953736,-1.6056106253937805,-0.5659681598167418,0.9742343487615703,1.5792005286033515,-0.9043456716643425,0.35936390614542707,-1.1349529954203934,1.0
2363.0,-0.9042855057234833,0.009224919405672017,-0.712331173326769,2.2043364246143162,0.1311074519717242,0.7687084808611632,0.5229668196566408,1.7319607398790924,1.0251783805810124,-0.08220693262366913,-0.8095216801705517,0.0
4600.0,0.051403223381282385,-0.7919923797532284,0.5443212892923002,0.2376924708120854,-0.3430817841690279,0.9507098409536048,0.8792306584236904,-0.061311305531703525,0.22675463482431615,-1.9368044554538713,0.7362770672661955,0.0
1070.0,1.0070919524860469,0.009224919405672017,0.12543713508594345,1.7249058090107874,0.6052966881124763,-0.26263255966267246,-0.5220737740600379,1.8980044477875193,0.5594311955562727,0.09442140288396936,-0.7281638513580916,0.0
527.0,-1.382129870275865,-1.3929053541224037,-0.29344701912041277,-0.21238524995857436,0.1706232216501202,-0.5659681598167418,-0.8070848450736775,0.20103775296356738,0.8921077562882292,-0.34714943588512637,-0.9722373377954718,0.0
479.0,0.5292475879336641,-0.39138373017377853,0.04166030424467258,1.7444744055660335,-1.6056106253937805,0.16203728055302458,0.8317288132547505,1.3998733240622756,-1.0374162959571258,-0.6120919391465841,-1.2163108242328535,1.0
2896.0,-0.30698005003300527,-0.19107940538405324,0.2092139659272148,-1.0342663052789096,-0.2245344751338399,0.46537288070709387,-0.3083154707998081,-1.0442900563495048,-1.1704869202499089,1.2425055836836185,0.7362770672661955,1.0
3281.0,-1.26266877913777,1.4113551929337471,-0.29344701912041277,-0.8385803397264489,-0.2245344751338399,-0.5659681598167418,-0.2370627030463982,-1.6885396430341095,0.8921077562882292,-0.17052110037748835,1.956644499453101,1.0
