Id,fixed.acidity,volatile.acidity,citric.acid,residual.sugar,chlorides,free.sulfur.dioxide,total.sulfur.dioxide,density,pH,sulphates,alcohol,Quality,Cluster
2777.0,2.6713873046675944,-1.2058153533564726,1.5656315397845901,-1.094269789270772,0.030472129065581475,0.7091285786382351,-0.18833885220539648,-0.3684468234535255,-0.6472295398096879,0.23528509752161475,0.004248068344621164,1.0,-0.8026244079855449
3996.0,-0.05978284894151254,-0.2674599598425235,-0.456933380612083,-0.2921805239375054,-0.19540980702841573,0.45190076669852136,-0.3084214421766026,-1.2408529692661343,-0.4421426431103164,-1.0053440635753113,1.7136315026545987,1.0,-0.4494899112060283
4594.0,0.06436124894981117,-0.6193432324102545,-0.0716829195841454,-0.1317626708708521,0.14341309711258007,-0.9628521989699045,-0.4765370681362912,-0.38229454005373964,-0.1003311486113681,0.6170171470899001,0.5740425464479466,1.0,-0.4494899112060283
245.0,0.43679354262378006,1.491956402996132,1.5656315397845901,-1.0742175576374402,0.5387064852770753,-1.5416147758342607,-0.020223226245707937,-0.40306611495402245,-1.1941279310080075,-0.6236120140070266,-0.9725424655467942,0.0,-0.4494899112060283
2022.0,-0.5563592405068041,-0.5020488082210108,-0.2643081500981144,0.1289163403624595,-0.08246883898141712,1.8023467793820187,2.333395537189932,0.39317758955748516,-0.8523164365090563,-1.387076113143596,-1.0539416767044134,1.0,2.0224515662505875
1930.0,-1.9219443173113582,-1.3231097775457166,0.6025053872147459,-1.094269789270772,-0.5907031951929108,0.3232868607286644,-0.9088343920326332,-0.866964621060736,2.6341608073802276,0.9987491966581842,0.08564727950223887,1.0,-0.4494899112060283
2885.0,-0.30807104472415886,1.9611340997531066,-0.0716829195841454,-0.6932251566041387,3.1928192343815422,-1.4130008698644037,-1.5332638598829051,-1.5662743093708595,-0.5788672409098964,1.3804812462264697,1.8764299249698355,1.0,-1.1557589047650614
3372.0,0.06436124894981117,1.022778706239157,0.21725492618680767,0.4296998148624344,-0.025998354957917826,0.13036600177387905,-0.33243796017084387,-0.8531169044605219,-1.262490229907796,-1.5779421379277385,1.5508330803393633,1.0,-0.4494899112060283
2668.0,1.4299463257543643,-0.5020488082210108,1.276693694013637,-0.9940086311041136,-2.1701826333301866,-0.31978266912062,-0.33243796017084387,-1.164690527965033,0.3098426447873717,-0.14644695204667052,1.632232291496981,1.0,-0.4494899112060283
2095.0,-0.6805033383981277,-0.9712265049779856,-0.360620765355099,-0.19191936577084703,0.1998835811360794,0.5805146726683782,1.2046191914605944,-0.3545991068533113,0.03639344918821182,-0.14644695204667052,-0.15855035397061426,1.0,2.0224515662505875
993.0,0.43679354262378006,-0.5020488082210108,0.5061927719577614,-0.07160597597085715,1.6116456817235618,-0.9628521989699045,-1.1730160899692867,0.31009128995627705,-0.1003311486113681,2.90740944449961,-0.6469456209163233,0.0,-1.1557589047650614
2052.0,-0.30807104472415886,0.07361943606387347,0.7951306177287143,0.4898565097624296,0.42576551723007655,1.0306633435628774,0.72428883157577,0.46241617255847917,-0.30541804531073646,0.8078831718740416,-0.5655464097587042,1.0,0.2567790823530048
3471.0,0.5609376405151028,-1.6749930501134476,-0.5532459958690675,-0.3723894504708321,-2.167359109129012,-0.06255485718090627,0.7963383855584937,-0.09149249144951112,0.3098426447873717,-0.90991105118324,0.4926433352903289,1.0,0.2567790823530048
1168.0,1.4299463257543643,1.1400731304284006,-0.0716829195841454,-0.9739563994707818,-2.1696179284899517,-0.19116876315076314,0.6522392775930463,-0.7146397384585338,-1.262490229907796,0.6170171470899001,0.6554417576055657,1.0,-0.8026244079855449
3198.0,0.5609376405151028,-0.15016553565327975,-0.16799553484112992,-0.9739563994707818,-2.1696179284899517,0.258979907743736,0.8203549035527349,-0.7838783214595277,0.03639344918821182,0.23528509752161475,0.7368409687631834,1.0,0.2567790823530048
3520.0,-0.30807104472415886,1.491956402996132,1.276693694013637,-0.05155374433752539,0.9904703574650697,0.45190076669852136,2.453478127161138,0.9470862535655138,2.155624715081699,1.0941822090502558,-0.4841471986010865,0.0,2.0224515662505875
1747.0,-0.05978284894151254,-0.15016553565327975,-0.8421838416400211,-0.9137997045707871,0.2563540651595787,2.2524954502765175,0.36404106166215167,-0.46191891050487505,-0.03196884971157663,0.33071810991368605,0.004248068344621164,0.0,0.2567790823530048
1394.0,-2.1702325130940046,0.4363065852929385,-0.2643081500981144,-1.1143220209041036,-0.08246883898141712,-0.4483965750904769,0.3160080256736692,-0.7146397384585338,2.429073910680859,0.7124501594819713,-0.3213487762858511,1.0,-0.8026244079855449
501.0,-3.039241198333265,2.195722948131594,-2.1905604552378035,-0.733329619870802,-0.816585131286908,-0.2554757161356916,-0.668669212090221,-2.044020532077749,2.0189001172821195,-1.387076113143596,2.1206275584426892,1.0,-0.4494899112060283
2167.0,0.06436124894981117,-0.9712265049779856,-0.456933380612083,-0.2921805239375054,1.103411325512068,-1.3486939168794752,0.17190891770822184,0.39317758955748516,0.7200164381861115,-1.1962100883594537,-1.135340887862031,1.0,0.2567790823530048
3326.0,-0.8046474362894503,0.7881898578606699,-0.2643081500981144,0.931005605695726,0.4822360012535759,-0.4483965750904769,2.357412055184173,1.3971370430720134,-0.03196884971157663,0.04441907273747212,-1.4609377324925035,0.0,2.0224515662505875
2337.0,0.06436124894981117,1.491956402996132,2.2398198465834818,0.9510578373290576,0.2563540651595787,0.3232868607286644,0.07584284573125695,1.1894212940690312,-0.30541804531073646,-0.2418799644387413,-1.4609377324925035,0.0,0.2567790823530048
4166.0,-1.7978002194200347,-0.03287111146403596,-1.03480907215399,-0.3723894504708321,-0.9295260993339066,-0.3840896221055485,-0.7647352840671859,-1.79129970412409,0.9934656337852713,0.5215841346978286,2.690422036546016,1.0,-0.4494899112060283
66.0,0.6850817384064264,-0.9712265049779856,-0.2643081500981144,1.2718935434623646,0.8210589053945717,0.8698959611005561,2.165279911230243,1.5702335005745365,-0.30541804531073646,0.04441907273747212,-1.135340887862031,1.0,2.0224515662505875
4133.0,-0.05978284894151254,0.08442331272520782,0.40988015670077677,0.1088641087291279,1.0469408414885688,0.0017520958040221834,1.6609330333511776,1.120182711067999,2.6341608073802276,0.6170171470899001,-0.2399495651282334,0.0,2.0224515662505875
2614.0,0.5609376405151028,-0.5020488082210108,0.12094231092982367,0.5700654362957563,0.7645884213710725,-1.027159151954833,-1.2690821619462518,0.5801217636601842,-0.9890410343086362,0.7124501594819713,-0.4027479874434688,0.0,-1.1557589047650614
3646.0,-0.8046474362894503,1.9611340997531066,-1.4200595331819277,0.2492297301624496,3.2492897184050413,-0.4483965750904769,1.70896606933966,1.2621218062200596,2.565798508480439,2.2393783577551103,-1.0539416767044134,0.0,2.0224515662505875
1955.0,2.0506668152109797,-0.9712265049779856,1.5656315397845901,-0.5929639984374804,0.31282454918307795,-0.3840896221055485,-0.5245701041247736,-0.09149249144951112,-0.30541804531073646,0.23528509752161475,-0.3213487762858511,1.0,-0.4494899112060283
1418.0,0.1885053468411338,-0.3847543840317673,-0.0716829195841454,-1.034113094370777,-0.08246883898141712,0.258979907743736,-0.3804709961593263,-0.7146397384585338,-0.1003311486113681,-0.6236120140070266,0.5740425464479466,1.0,-0.8026244079855449
1842.0,-1.1770797299634193,0.08442331272520782,0.6025053872147459,-1.0140608627374454,-0.42129174312241296,0.022913956193580068,0.19592543570246307,-1.9747819490767549,-0.7155918387094763,1.4759142586185408,1.9578291361274534,1.0,0.2567790823530048
1341.0,-0.30807104472415886,1.6092508271853752,-0.5532459958690675,0.8507966791623993,-2.165664994608307,-0.9628521989699045,-0.8608013560441508,0.919390820365124,-0.7155918387094763,-0.7190450263990978,-1.2167400990196489,1.0,-1.1557589047650614
542.0,-0.5563592405068041,-0.9712265049779856,0.8914432329856989,-0.7132773882374703,-0.36482125909891366,-0.19116876315076314,-1.3411317159289753,-1.1300712364645362,0.7883787370858999,-0.7190450263990978,0.9810386022360366,1.0,-1.1557589047650614
1254.0,0.06436124894981117,-0.3847543840317673,0.6988180024717304,1.7932515659289876,0.7645884213710725,2.9598719331107306,1.4207678534087653,1.5702335005745365,0.10475574808800331,1.9530793205788965,-0.8911432543891765,0.0,2.0224515662505875
1241.0,0.43679354262378006,-0.5020488082210108,0.6025053872147459,1.5526247863290077,1.103411325512068,0.9020494375930205,1.276668745443318,1.327898460071019,-1.399214827707376,-0.05101393965459919,-1.2167400990196489,1.0,2.0224515662505875
1532.0,0.1885053468411338,-0.5020488082210108,-0.6495586111260521,0.14896857199579128,0.14341309711258007,-0.8985452459849761,-1.1730160899692867,0.35509636890695384,0.24148034588758324,0.6170171470899001,-0.8097440432315588,1.0,-1.1557589047650614
83.0,0.43679354262378006,-1.4404042017349603,0.6025053872147459,-0.9338519362041187,0.2563540651595787,-0.8985452459849761,0.48412365163335774,0.2547004235554972,2.2923493128812793,-0.14644695204667052,-0.4027479874434688,0.0,0.2567790823530048
3423.0,-0.43221514261548144,-0.3847543840317673,-0.8421838416400211,-0.9739563994707818,0.42576551723007655,-1.2843869638945467,-1.8935116297965233,-0.4376854064545195,0.03639344918821182,-0.90991105118324,-0.5655464097587042,0.0,-1.1557589047650614
2011.0,0.06436124894981117,1.9611340997531066,-0.5532459958690675,-0.2921805239375054,-0.025998354957917826,-0.12686181016583473,0.6522392775930463,-0.9777463538623341,0.10475574808800331,-0.6236120140070266,1.3880346580241263,1.0,0.2567790823530048
2703.0,0.1885053468411338,0.5536010094821824,-0.360620765355099,0.2291774985291178,-0.7601146472634087,0.0017520958040221834,-0.3564544781650851,-0.8461930461604531,-0.23705574641094806,1.5713472710106122,1.8764299249698355,1.0,-0.4494899112060283
472.0,-0.18392694683283514,-1.6749930501134476,-0.0716829195841454,-0.552859535170817,-1.2118785194514032,-0.19116876315076314,-0.9568674280211157,-0.2022742242511092,-0.4421426431103164,-0.43274598922288393,-0.4027479874434688,1.0,-1.1557589047650614
143.0,0.06436124894981117,-0.9712265049779856,0.21725492618680767,-0.2921805239375054,1.6116456817235618,-0.19116876315076314,0.2679749896851868,0.3239390065564912,1.1985525304846398,-0.05101393965459919,-0.5655464097587042,0.0,-0.8026244079855449
830.0,-0.18392694683283514,-1.0885209291672293,-0.456933380612083,0.750535520995741,0.030472129065581475,-0.3840896221055485,-0.5726031401132561,0.21661920290492745,-0.510504942010108,-0.3373129768308126,0.32984491297509344,1.0,-0.4494899112060283
142.0,-1.4253679257460656,2.07842852394235,0.8914432329856989,-1.0742175576374402,0.7081179373475731,1.6737328734121615,1.3967513354145242,-0.29920824045253147,-1.1257656321082161,-0.8144780387911686,-1.2167400990196489,0.0,2.0224515662505875
4217.0,0.9333699341890717,-1.2058153533564726,-0.5532459958690675,-0.3723894504708321,-2.169053223649717,-0.7699313400151191,-0.9808839460153568,0.05390853285258391,-0.7155918387094763,-0.14644695204667052,-0.8097440432315588,1.0,-1.1557589047650614
2205.0,2.174810913102302,1.1400731304284006,0.5886114449451707,1.1415540378457085,0.030472129065581475,-0.8985452459849761,0.46010713363911654,1.4663756260730072,-1.262490229907796,2.334811370147182,-0.9725424655467942,1.0,0.2567790823530048
493.0,0.809225836297749,0.31901216110369474,0.17675743236404973,-1.034113094370777,-2.1628414704071317,0.5805146726683782,0.24395847169094553,0.2547004235554972,-0.7155918387094763,-0.6236120140070266,-1.2981393101772667,0.0,0.2567790823530048
48.0,0.9333699341890717,2.430311796510081,-0.456933380612083,0.7906399842624046,0.5951769693005745,1.416505061472448,1.588883479368454,1.1824974357689242,0.3782049436871632,-0.3373129768308126,-0.9725424655467942,0.0,2.0224515662505875
1939.0,0.5609376405151028,-0.7952848686941203,-0.16799553484112992,-0.9539041678374502,-2.1684885188094816,-0.06255485718090627,-0.6926857300844621,0.7739897960629905,3.181220181245027,1.9530793205788965,0.004248068344621164,1.0,0.6099135791325213
929.0,-0.9287915341807741,-0.8539320807887417,0.6988180024717304,-0.9137997045707871,-0.5907031951929108,-0.19116876315076314,-0.020223226245707937,-0.9223554874615543,0.5149295414867401,2.2393783577551103,0.9810386022360366,0.0,-0.4494899112060283
3615.0,-1.9219443173113582,0.4363065852929385,0.5061927719577614,0.8106922158957361,-0.42129174312241296,1.1592772495327341,0.02780980974277451,-0.2957463113024587,1.06182793268506,-0.2418799644387413,0.9810386022360366,1.0,0.2567790823530048
2291.0,-0.5563592405068041,2.07842852394235,-2.4794983010087566,-1.0742175576374402,-2.1701826333301866,-1.605921728819189,-0.18833885220539648,-1.2339291109660269,-1.4675771266071642,-1.9596741874960233,0.24844570181747572,0.0,-0.4494899112060283
2414.0,2.0506668152109797,-0.3847543840317673,0.6025053872147459,0.7906399842624046,0.31282454918307795,-0.9628521989699045,0.07584284573125695,1.154802002568496,0.10475574808800331,0.42615112230575736,-0.4027479874434688,1.0,-0.4494899112060283
4158.0,-1.7978002194200347,-0.6193432324102545,0.21725492618680767,0.008602950562469572,-0.5342327111694115,-0.5770104810603338,-1.2450656439520105,-1.088528086663932,0.7200164381861115,-0.43274598922288393,1.632232291496981,1.0,-1.1557589047650614
342.0,-0.05978284894151254,0.08442331272520782,-1.5163721484389119,1.4924680914290127,0.4822360012535759,0.9020494375930205,0.5561732056160814,1.4663756260730072,0.17311804698779176,0.23528509752161475,-1.2167400990196489,1.0,0.2567790823530048
99.0,0.43679354262378006,0.20171773691445097,-1.4200595331819277,0.34949088832910774,0.1998835811360794,0.38759381371359286,0.9884705295124235,0.8224568041637016,-0.16869344751115656,0.04441907273747212,-1.135340887862031,0.0,0.2567790823530048
2498.0,0.43679354262378006,-1.0885209291672293,1.1803810787566527,-0.4124939137374953,0.42576551723007655,1.416505061472448,0.6522392775930463,0.08160396605297382,-0.37378034421052797,1.2850482338343983,0.5740425464479466,1.0,0.2567790823530048
469.0,0.5609376405151028,-0.2674599598425235,0.7951306177287143,-0.9338519362041187,-0.08246883898141712,1.0949702965478056,0.628222759598805,-1.0262133619630451,0.7200164381861115,-0.90991105118324,1.3880346580241263,1.0,0.2567790823530048
1178.0,1.3058022278630417,-0.6193432324102545,-0.8421838416400211,-0.3723894504708321,0.31282454918307795,0.258979907743736,0.48412365163335774,-0.47230469795501645,-1.3308525288075843,-1.9596741874960233,0.8182401799208011,1.0,0.2567790823530048
627.0,-2.2943766109853274,-0.3847543840317673,-1.3237469179249433,-0.2921805239375054,0.2563540651595787,-1.1557730579246899,-0.9088343920326332,0.007042319200989551,1.729295683009483,0.8078831718740416,-0.4027479874434688,0.0,-1.1557589047650614
685.0,-0.43221514261548144,-1.0885209291672293,1.4693189245276057,2.314609588395611,0.877529389418071,1.3521981084875194,1.060520083495147,2.186456889283375,-1.399214827707376,1.1896152214423268,-1.623736154807739,1.0,2.0224515662505875
2548.0,-0.5563592405068041,-0.5020488082210108,-0.6495586111260521,0.3294386566957761,0.877529389418071,0.7734355316231636,1.0124870475066647,0.46241617255847917,-0.4421426431103164,0.04441907273747212,-0.8911432543891765,0.0,0.2567790823530048
262.0,-0.05978284894151254,-0.03287111146403596,-0.8421838416400211,-0.3723894504708321,3.3622306864520404,0.06605904878895062,-0.2844049241823614,0.01928924135208692,-0.23705574641094806,0.04441907273747212,-0.7283448320739412,1.0,-0.4494899112060283
2815.0,-1.0529356320720968,0.670895433671426,-1.2274343026679586,-0.9338519362041187,-0.42129174312241296,0.9020494375930205,0.48412365163335774,-0.7492590299590308,1.540364024983591,0.42615112230575736,0.41124412413271116,1.0,0.2567790823530048
3290.0,0.6850817384064264,0.4363065852929385,-0.456933380612083,-0.9739563994707818,-2.169053223649717,-0.12686181016583473,-0.04423974423994916,-0.40306611495402245,0.8567410359856914,0.7124501594819713,0.004248068344621164,1.0,-0.4494899112060283
1673.0,-0.9287915341807741,0.31901216110369474,2.2398198465834818,-0.733329619870802,0.31282454918307795,0.7734355316231636,0.9644540115181822,-0.5761625724565459,0.7883787370858999,0.8078831718740416,0.32984491297509344,1.0,0.2567790823530048
3151.0,-1.6736561215287118,-1.2058153533564726,-0.9384964568970054,-0.7132773882374703,0.030472129065581475,-1.605921728819189,-0.7407187660729446,-0.5657767850063661,0.65165413928632,0.13985208512954342,-0.4027479874434688,0.0,-0.4494899112060283
239.0,1.6782345215370094,-0.03287111146403596,0.9877558482426835,-0.9739563994707818,-0.19540980702841573,-0.2554757161356916,-0.26038840618812015,-0.8531169044605219,-0.5788672409098964,0.13985208512954342,1.4694338691817455,1.0,-0.4494899112060283
2607.0,1.8023786194283342,-0.9712265049779856,1.5656315397845901,-1.0541653260041086,0.7081179373475731,-1.5416147758342607,-0.04423974423994916,-0.7838783214595277,-0.8523164365090563,-0.2418799644387413,0.41124412413271116,1.0,-0.4494899112060283
1180.0,-0.6805033383981277,-0.5020488082210108,1.6619441550415746,0.7906399842624046,0.2563540651595787,1.6737328734121615,-0.16432233421115525,0.4693400308585862,-2.219562414504856,-0.2418799644387413,-1.135340887862031,1.0,-0.4494899112060283
